# Volume Fraction = 0.002
# Energy [keV]  = 17
# Sample Info: c16k2 4mM in 50mM NaCl, pH 6.38
# Date of Experiment: 20220928
,q,I,error
0,0.0025405000000000002,0.18711323464055038,0.0892503621191129
1,0.0028098000000000003,0.14769241993052806,0.04840950160673217
2,0.0030791,0.11420714490741786,0.03217839260896858
3,0.0033483000000000002,0.07573453357163223,0.020056134815150464
4,0.0036176000000000003,0.08184598576354381,0.017715316301154874
5,0.0038869,0.06662622217068566,0.01318063921957534
6,0.0041562,0.055185100367032856,0.01385266040175295
7,0.004425500000000001,0.04889995873580925,0.005664381860527929
8,0.0046948,0.04938130218708885,0.007526657915756346
9,0.004964,0.041404404879816954,0.011136522423583178
10,0.0052333,0.035173063051087944,0.00737743848404851
11,0.005502600000000001,0.031783079002657574,0.00646238258658721
12,0.005771899999999999,0.03337967053221149,0.004579453455051833
13,0.0060412,0.028520145980763037,0.0053245968503681145
14,0.0063104,0.025530825303061853,0.005656407038717673
15,0.0065797,0.023898906383462624,0.005823721327652778
16,0.006848999999999999,0.02548126088423911,0.004428485036323135
17,0.007118300000000001,0.023642700347907965,0.0036986637480486443
18,0.0073876,0.022858567554520696,0.0027382004944155464
19,0.0076569,0.0214364708215701,0.0026055821845489195
20,0.0079261,0.02327075538379171,0.004603865601688556
21,0.008195399999999999,0.0217814978741124,0.002885114361736158
22,0.0084647,0.020082341835504548,0.0028611844764795855
23,0.008734,0.01958126256080457,0.0032684040401673524
24,0.009003299999999999,0.01928173362543447,0.0029763491553542014
25,0.0092725,0.01978496096759591,0.002930095782596854
26,0.0095418,0.017527271099546354,0.001837562950220087
27,0.0098111,0.017803617518842987,0.0028511832123491623
28,0.01008,0.01813815826032644,0.0006114497899249321
29,0.01035,0.01877583860444844,0.0031212386722980225
30,0.010619,0.01669029950243487,0.0030361714381476213
31,0.010888,0.015432027657221707,0.002463343467627404
32,0.011158,0.014518258952214166,0.0028776203328271387
33,0.011427,0.01576104863681635,0.0022954023790847746
34,0.011696,0.016729744268191172,0.002405987867968169
35,0.011965,0.01578330348666414,0.0023911995573081524
36,0.012235,0.014621826663341176,0.0011135697700131021
37,0.012504000000000001,0.013879561427855153,0.0005431889870554255
38,0.012773,0.014229810399870122,0.002419982941101438
39,0.013041999999999998,0.01434568480909751,0.0026110037450281414
40,0.013312000000000001,0.013833563322511466,0.0018409949552359295
41,0.013581000000000001,0.013718665960061965,0.0019981691143805217
42,0.01385,0.01347732416962915,0.000493041656664008
43,0.014119999999999999,0.013829252644921844,0.0015784495614271851
44,0.014388999999999999,0.013698232868191029,0.0018993401720193974
45,0.014658000000000001,0.013955197111614793,0.0015711949866482771
46,0.014927000000000001,0.012635450430426045,0.0016150578534263186
47,0.015197,0.013907814334728038,0.002682653638312929
48,0.015465999999999999,0.013087408017764812,0.0021145696141210233
49,0.015735,0.012415125185802952,0.0020692647707746255
50,0.016005000000000002,0.012052599407453549,0.0019156977182354915
51,0.016274,0.013122552482030106,0.0022897942120128838
52,0.016543000000000002,0.013332741729887389,0.0019127667290721152
53,0.016812,0.012120851825023324,0.0015121257839239726
54,0.017082,0.013624206904413806,0.002231099706053293
55,0.017351,0.012534282044257201,0.0018462463294269134
56,0.01762,0.01251199316295646,0.0011189460095530977
57,0.01789,0.012408128147035019,0.0017589951286225457
58,0.018159,0.013243108850386057,0.001466264514845371
59,0.018428,0.012417758483720502,0.0019431203925837424
60,0.018697,0.011353121493055595,0.0017116726915452187
61,0.018966999999999998,0.01182439620404276,0.0016627799208278218
62,0.019236000000000003,0.012061520728654582,0.001035166504163763
63,0.019505,0.011390284646122711,0.001399302308392718
64,0.019775,0.012431777883237967,0.0012236804564361914
