# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: L-C16K2 pH 8.5
# Date of Experiment: 20210409
,q,I,error
0,0.0022716,1.5301443759885995,0.17289082570356032
1,0.0025126,1.4055637131805585,0.14245352024396668
2,0.0027537,1.2531589110445367,0.14208646072764253
3,0.0029948,1.1061954439270505,0.09445528042502045
4,0.0032359000000000003,1.0408432725090246,0.09465975671457687
5,0.0034768999999999998,0.9936951567263258,0.07694251121218325
6,0.003718,0.8940304815552487,0.06902464385477776
7,0.0039591,0.8299179102963617,0.05953725176744174
8,0.004200199999999999,0.7750986006068564,0.054076774520368624
9,0.0044412,0.7372766883335623,0.05169276811223223
10,0.0046823,0.6599925788124219,0.04585279081296844
11,0.0049234,0.6454262556500462,0.03965213234595586
12,0.0051643999999999995,0.6021607475337618,0.03481087277416848
13,0.0054055,0.5547279983284635,0.03273751191456761
14,0.0056466,0.5473339585959373,0.02885452653372694
15,0.005887699999999999,0.49722027737722885,0.03024211361056234
16,0.0061287,0.4844853666630514,0.02767679264284815
17,0.0063698,0.44646048145767014,0.026523409274104546
18,0.006610899999999999,0.4307689696071596,0.02500426847156823
19,0.006852,0.4167128880397776,0.021009831341161755
20,0.007093,0.38141301666216915,0.01861807799699052
21,0.0073341000000000005,0.3770810687146971,0.01955167657027464
22,0.0075752,0.3495089902850522,0.0171674424208174
23,0.0078163,0.33079576549710077,0.016979483952919087
24,0.008057300000000002,0.3070266762600158,0.016383913377463512
25,0.0082984,0.29532661758807777,0.013800908052380772
26,0.0085395,0.2885062657549053,0.014209169834962605
27,0.0087805,0.2741191950544722,0.013817527729117226
28,0.009021600000000001,0.26420545254385813,0.013744257116412367
29,0.0092627,0.24621506783687558,0.011854112195889775
30,0.0095038,0.23448227267691005,0.011150425613824682
31,0.0097448,0.23243761128683232,0.011983010395533804
32,0.009985899999999999,0.21428781856422668,0.009388274970227959
33,0.010227,0.20868370986832344,0.010266569787354435
34,0.010468,0.1999007774170544,0.010111744552601012
35,0.010709,0.19354080656535544,0.009828965076086714
36,0.01095,0.18302060670410766,0.008227041078937776
37,0.011191,0.17520600957741675,0.007829028649294027
38,0.011432,0.16803994705213998,0.008188868735844712
39,0.011673000000000001,0.16010749785813516,0.008399378599859236
40,0.011914,0.15389024251625766,0.00787980468954358
