# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: L-C16K2 pH 7.0
# Date of Experiment: 20210408
,q,I,error
0,0.0022716,0.13213141707092588,0.09423284935348493
1,0.0025126,0.07593351977903137,0.07043805477717623
2,0.0027537,0.06723763511599627,0.0455534376646032
3,0.0029948,0.05924780281344968,0.033477234473324166
4,0.0032359000000000003,0.046932184907856896,0.028187634389253622
5,0.0034768999999999998,0.04186939804382331,0.020110289667346598
6,0.003718,0.03344747257028817,0.015629813932977177
7,0.0039591,0.022573116866903702,0.012674847194708546
8,0.004200199999999999,0.024968176183811436,0.00939757707965767
9,0.0044412,0.01757290029697318,0.0048138959326677645
10,0.0046823,0.01927975064235897,0.005659771419153483
11,0.0049234,0.017305263680080184,0.0030294006450517657
12,0.0051643999999999995,0.011754311084557245,0.002824362547631341
13,0.0054055,0.009817538047508218,0.005490134170832774
14,0.0056466,0.010083865790926417,0.003952219749652497
15,0.005887699999999999,0.012769760888601298,0.003896120810123708
16,0.0061287,0.010931767847404421,0.0051026339984021375
17,0.0063698,0.009508869398807775,0.0019575778496858784
18,0.006610899999999999,0.009722718225647638,0.003950559045164938
19,0.006852,0.006204181404488619,0.0025588891144894452
20,0.007093,0.007690567751946755,0.0024453017584532446
21,0.0073341000000000005,0.007918508792676747,0.002721202353281608
22,0.0075752,0.006533577058473258,0.0022357037078816343
23,0.0078163,0.005874753618698047,0.0024850945726794835
24,0.008057300000000002,0.006454811765482015,0.0025721109731116046
25,0.0082984,0.007739357197889645,0.0032175287672860263
26,0.0085395,0.007027216571059508,0.003250455092482399
27,0.0087805,0.005594097080305393,0.002101050022262905
28,0.009021600000000001,0.005649091945722528,0.0017818608521856071
29,0.0092627,0.005796901949533535,0.002175579053651386
30,0.0095038,0.00572808614228689,0.0021370831763515927
31,0.0097448,0.005318498599998627,0.002628064062638884
32,0.009985899999999999,0.004185994333101947,0.0022962519375767537
33,0.010227,0.0032250210202963243,0.0023109399150543727
34,0.010468,0.003791342962225674,0.001349856441557032
35,0.010709,0.0038055054111251984,0.0016764506105765012
36,0.01095,0.004266696349368568,0.001997484710937103
37,0.011191,0.003860387388693205,0.0020131597675969895
38,0.011432,0.0031795900020822904,0.001294796262620236
39,0.011673000000000001,0.003003289095620026,0.0009284893047178442
40,0.011914,0.00280816890321796,0.00224995784115461
41,0.012156,0.003713913527739149,0.0022504499396388666
42,0.012397,0.004185534023655718,0.0005921729129851099
43,0.012638,0.005494659861063662,0.0018641204291360296
44,0.012879,0.0038574540676002043,0.0017220322184241196
45,0.01312,0.0032430962985353297,0.0019458696823644642
46,0.013361000000000001,0.0032744496616951826,0.0016156330856829586
47,0.013602000000000001,0.003223297106255874,0.0014722131426831092
48,0.013843000000000001,0.002775651430321325,0.0017120138797022749
49,0.014084000000000001,0.0032091313588700765,0.002162304629245636
50,0.014325,0.0046232031719453115,0.0015932239632422086
51,0.014565999999999999,0.0031534308164374567,0.001692182312641694
52,0.014806999999999999,0.0029562815147091627,0.0019827688957791668
53,0.015047999999999999,0.004597048280019666,0.0005086206627339426
54,0.01529,0.002501122882281248,0.002038471270605974
55,0.015531,0.0027999681839017687,0.0017726065500267172
56,0.015772,0.0029429406163730227,0.000986927087406784
57,0.016013,0.004103218336721698,0.0012976231247340813
58,0.016253999999999998,0.0027275430933582858,0.001384888804252215
59,0.016495,0.003085007784974141,0.0018733415226246863
60,0.016736,0.0029957663005382887,0.0006633809552271522
61,0.016977000000000003,0.00261971714108288,0.0010955283585882345
62,0.017218,0.002994475170644837,0.001560099466614422
63,0.017459,0.004134647906288508,0.0007609997002960211
64,0.0177,0.0042206123730489315,0.0012317105455876582
65,0.017941,0.0031460054688768517,0.0013346691402539251
66,0.018182,0.002849979861184327,0.0015743781327869138
67,0.018423,0.0038411930989866133,0.001554513899489435
68,0.018665,0.003456757936279285,0.0016081957552107134
69,0.018906,0.0036057234623886824,0.0004726013201248872
70,0.019147,0.002993685524405547,0.0013047557184414807
71,0.019388,0.0019357573307592438,0.0004552130629029376
72,0.019629,0.0029441796813667867,0.0020176525204679404
73,0.01987,0.003145793484263461,0.0015318706095685819
74,0.020111,0.00295631432896052,0.0012649965301256652
75,0.020352000000000002,0.0030633175079577864,0.0014022008338637163
76,0.020593,0.0038730844566314225,0.001622677266497814
77,0.020834000000000002,0.0026531266554693394,0.0021291082524301317
78,0.021075,0.002196022058317411,0.0009174728048148909
79,0.021315999999999998,0.0030273619886981838,0.0010207724777964648
80,0.021557,0.0028599196220814582,0.0013748919913526738
81,0.021797999999999998,0.003505498075539433,0.0012126299165714106
82,0.02204,0.00331585584421263,0.001278983975512382
83,0.022281,0.003450169807091872,0.0015797348085873728
84,0.022522,0.003107635912630193,0.001233327461431826
85,0.022763,0.0021329123764032877,0.0008451731032909426
86,0.023004,0.0021007540688523017,0.0006165623165122748
87,0.023245,0.003054432295869814,0.001589182784404604
88,0.023486,0.0036097881074023262,0.000975129809677624
89,0.023727,0.0030508682530183216,0.0009550629154432346
90,0.023968,0.0026425639071953216,0.0008440673321412371
91,0.024209,0.0025883961087755335,0.001656745812807941
92,0.02445,0.0031899326048329337,0.0013678451306780427
93,0.024691,0.0031908581145843294,0.0009314159218144558
94,0.024932,0.002179109382748178,0.0012712705298068736
95,0.025174000000000002,0.00267513216540643,0.0012072740546796292
96,0.025415,0.002518006298002432,0.0017134533611787583
97,0.025656,0.0020140815365173492,0.001707838130350831
98,0.025897000000000003,0.002813947396201877,0.0013615812764360424
99,0.026137999999999998,0.0034298760124830546,0.0018325958569687393
100,0.026379000000000003,0.0020025922263885478,0.0007320181736582372
101,0.026619999999999998,0.0024205928706995724,0.0014306458376595124
102,0.026861000000000003,0.002511215397215,0.0014574680154444543
103,0.027101999999999998,0.0021637032054777363,0.0016890069685384665
