# Volume Fraction = 0.0012
# Energy [keV]  = 15
# Sample Info: C18K1 4mM pH 6.2
# Date of Experiment: 20220425
,q,I,error
228,0.056455,0.0019833751515600053,0.0011169533087683622
229,0.05669299999999999,0.001563844426886619,0.0004145264869439034
230,0.056929999999999994,0.0016866990306300962,0.0008618382740022125
231,0.057168,0.0017677477377548607,0.0006691436707898516
232,0.05740599999999999,0.0019608673799605416,0.0006435457919936907
233,0.05764400000000001,0.0017137825634804915,0.000640353171021224
234,0.057882,0.0014109781893292522,0.0007969258826211391
235,0.058119000000000004,0.002023727781977421,0.00039847618310059245
236,0.058357000000000006,0.0021373456451826704,0.0006900087402210545
237,0.058595,0.0018968288566274883,0.00038067364898135557
238,0.058833,0.0018303670012984267,0.0005683856341601934
239,0.059071000000000005,0.001909985066990105,0.0007184543333324261
240,0.05930800000000001,0.0013867392478068437,0.0004698441229925004
241,0.059546,0.0010789760323689922,0.0006496902183125762
242,0.059784000000000004,0.0012558546405557823,0.0007052919112871829
243,0.060022000000000006,0.0016453742912628593,0.0007466102905221937
244,0.060259,0.001867825941177859,0.0005528161701862448
245,0.060497,0.0014727585068444096,0.0007205946104289214
246,0.060735000000000004,0.0011174347388230453,0.0005489587246418587
247,0.060973,0.0008164721420074316,0.0004896788224251468
248,0.061211,0.001188714769405393,0.0005278182084207503
249,0.061448,0.0013044660385910895,0.0005614590224109705
250,0.061686000000000005,0.0008273037151536864,0.00047741708123447265
251,0.061924,0.0005932292023678654,0.0010377044143051095
252,0.062162,0.0008332578557775023,0.0007638788635199241
253,0.062399,0.0009068115601315085,0.0004774300665972769
254,0.062637,0.0010367348629139116,0.000603348518335923
255,0.062875,0.0006505290308383762,0.00046393636334708617
256,0.063113,0.00043391446145824995,0.0007500822631490116
257,0.063351,0.000244209710573089,0.000330413923982797
258,0.063588,0.000796201538654398,0.0005911230918616314
259,0.063826,0.0004738931540932818,0.0007477383605019475
260,0.064064,0.0010233332892488041,0.0008865008123855918
261,0.064302,0.0008143806841941506,0.00042127456146555305
262,0.06454,0.0007521147479617325,0.0008443298774807373
263,0.064777,0.0006306800504297086,0.0006156640447255491
264,0.065015,0.0011328488837372029,0.000626545894318347
265,0.06525299999999999,0.0011584713067485594,0.0007749698991954684
266,0.065491,0.0009589469447344131,0.0005379699227790546
267,0.065728,0.0013259170834533528,0.0005866958965176702
268,0.065966,0.0008293113805218814,0.0005879886247248561
269,0.066204,0.0008277794932510915,0.0006070608148732717
270,0.066442,0.00043385228951869795,0.0011176346598399474
272,0.06691699999999999,0.0001782062665231957,0.0005394168466781831
273,0.06715499999999999,0.0006199830715677415,0.0005441010770706404
274,0.067393,0.0007080844210719482,0.0004618798078510093
275,0.067631,0.0006661124517286973,0.0008246035045089333
276,0.067868,0.0010775925047070381,0.0006433097786306796
277,0.068106,0.0007752425536423923,0.0006406504759434114
278,0.068344,0.0007710762833810001,0.0003585172330687779
279,0.068582,0.0008317872285295806,0.0005187081867245965
280,0.06882,0.0010492429775568162,0.0005395959433024378
281,0.06905700000000001,0.0005674393445285692,0.0006892043109908249
282,0.06929500000000001,0.00022598577145529531,0.0008555943282841315
283,0.069533,0.00015795674114299155,0.0008668318984658986
284,0.069771,0.00046160197750199955,0.0005909096510250249
285,0.070009,0.0007741771117521246,0.00035815767114593555
286,0.070246,0.0006955870127925617,0.0005600363642684146
287,0.070484,0.0008580056237194353,0.0009234598126100446
288,0.07072200000000001,0.000599000936569687,0.0008588949014485902
289,0.07096000000000001,0.0008846817029637389,0.00043083283005776555
290,0.071197,0.000886863088458991,0.0005462668852423629
291,0.071435,0.00042612166017606806,0.0006382966387780571
292,0.071673,0.0005107089503068833,0.0006855674076586362
293,0.071911,0.0007690354484865682,0.0007185854061590825
294,0.072149,0.0006103489777663532,0.0009221239821123119
295,0.072386,0.0009189500310807057,0.0010581152808946319
296,0.072624,0.0006925330269262096,0.0006854045116642864
297,0.072862,0.0009067932756249657,0.0005530678120141252
298,0.0731,0.0012386400835390711,0.00032922195869810033
299,0.073337,0.0008496154073526207,0.0004631138009623597
300,0.073575,0.0006585589593148393,0.000406333738425137
301,0.073813,0.0007201511680429688,0.00032831317556089574
302,0.074051,0.0011286106817191713,0.00032968638745746654
303,0.074289,0.0006061790309801455,0.0006665343871460484
304,0.074526,0.0006460126942337211,0.0005426130199942748
305,0.074764,0.0006968956709409696,0.0005275859369772646
306,0.075002,0.0008525306375933901,0.0005530117698082812
307,0.07524,0.0008452899903161413,0.00035187808359856326
308,0.075478,0.00040632996314093824,0.0004236193608448937
309,0.075715,0.00035035311799094874,0.0006805121056735358
310,0.07595299999999999,0.0007629187327426867,0.0009091574697457315
311,0.076191,0.0008556562146905425,0.0005991499175370675
312,0.076429,0.00037468681804506734,0.00036540972892440627
313,0.076666,0.0005903602778707958,0.0014323836847539423
314,0.076904,0.0006147206428302872,0.0006953060203211324
315,0.077142,0.00031155371254024307,0.0006454477500167737
316,0.07737999999999999,0.0004237042440952031,0.0007665216838807862
317,0.07761799999999999,0.000460811016760033,0.0005092093160620369
318,0.077855,0.0004942640567375827,0.0007116948530509388
319,0.078093,0.000521099490535466,0.0004799322855788671
320,0.078331,0.0006929878713414057,0.0007888446960688387
321,0.078569,0.0004318914320255284,0.000582005060578215
322,0.078806,0.0007473491752945226,0.0004724774706796434
323,0.079044,0.0009321607371222307,0.0004403928628653977
324,0.079282,0.0006102257016377925,0.0003301951800417478
325,0.07952000000000001,0.0009244143974175879,0.0005029500349180655
326,0.07975800000000001,0.0006176028536070521,0.0004955963358643767
327,0.07999500000000001,0.0005392144613819464,0.0004715218048914266
328,0.080233,0.0007518648654772367,0.000787199796051036
329,0.080471,0.0007706306851083216,0.0008323192039691044
330,0.080709,0.0005694868283344757,0.0006950254096733159
331,0.080946,0.0011430651439911525,0.0007883917592276477
332,0.081184,0.0009178448804135947,0.0007479227836019418
333,0.08142200000000001,0.0014209744467989377,0.0009643599663206336
334,0.08166,0.0011494278232864646,0.0006818984504815157
335,0.081898,0.0008100472272846853,0.0007212942763009486
336,0.082135,0.0004894798878960862,0.0005622622912473262
337,0.082373,0.0009459000489406007,0.0006530188916317272
338,0.082611,0.0006886039069455815,0.0006076801260795077
339,0.082849,0.0009697251072671692,0.0008976690958775042
340,0.083087,0.0007995034331096658,0.000437107566710826
341,0.083324,0.0006315238330794631,0.000554436542910408
342,0.083562,0.0010075046089452384,0.0008722661803404838
343,0.0838,0.0006085554973848934,0.000551782270356859
344,0.084038,0.0010883895346804058,0.0004773642172764117
345,0.084275,0.0009708630638481549,0.0004102529870845622
346,0.084513,0.0007910409098306107,0.0006319541495907413
347,0.08475099999999999,0.0008223031623365312,0.0006912374417485603
348,0.084989,0.001120940158074491,0.0005763922445624611
349,0.085227,0.0010029617978988023,0.0003289102936208307
350,0.085464,0.001394574724480896,0.0005675323697068588
351,0.085702,0.0012257754325617565,0.0007521408122061172
352,0.08594,0.0008353324662187479,0.00046151534661832504
353,0.08617799999999999,0.0008540536250191283,0.0003284561016952784
354,0.08641499999999999,0.0013733825889239147,0.000594849313614468
355,0.086653,0.0009083944050753695,0.0007202256255145798
356,0.086891,0.000943895332872547,0.0005640464134100055
357,0.087129,0.001120053394136764,0.0006228388813128734
358,0.087367,0.0017131538661908719,0.0007070386989644381
359,0.087604,0.001355373204176795,0.0006240843924407936
360,0.08784199999999999,0.0012922139705276807,0.000878844778891235
361,0.08807999999999999,0.0010451819759554337,0.0006366167498367002
362,0.088318,0.0011711476007589693,0.0006614162389357553
363,0.088556,0.0006139393437878086,0.0005226963081713613
364,0.088793,0.0009620344406528513,0.000493206016049612
365,0.089031,0.0014701626436759896,0.00038646482442590563
366,0.089269,0.0012787253376780048,0.0005907704940791413
367,0.089507,0.0014444265081179212,0.0006991572041773178
368,0.089744,0.0014122005270610198,0.0007437402834826387
369,0.089982,0.001036208005939308,0.0005701260842730884
370,0.09022000000000001,0.0012127344699979837,0.0008864247784082409
371,0.09045800000000001,0.001254060761932208,0.0005292733846427797
372,0.090696,0.001250837384657207,0.0006384769569465898
373,0.090933,0.0012536056404790301,0.0006761695449374928
374,0.091171,0.0010979996531534516,0.0006315720163308183
375,0.091409,0.0013479189721617912,0.0007119577304016834
376,0.091647,0.0013111772258910595,0.0007361620808233202
377,0.09188400000000001,0.0011716288907578263,0.00037257759020501216
378,0.09212200000000001,0.001077541904874677,0.000605989594353367
379,0.09236,0.0013282180974104603,0.0008324126120519622
380,0.092598,0.0011710357986200002,0.000663993321172958
381,0.092836,0.0013859889539313904,0.0006303280484168032
382,0.093073,0.0013224316513376852,0.0006690164643870536
383,0.093311,0.0016901994401114352,0.0007490710067388309
384,0.09354900000000001,0.001999285454177828,0.0003556412639704446
385,0.093787,0.00166924927991333,0.0005466015383364842
386,0.094024,0.0018917479108521104,0.0005601832953396619
387,0.094262,0.0011104832730218072,0.000943542684619813
388,0.0945,0.0013745860419002048,0.0004788516387815147
389,0.094738,0.0013924921376545366,0.0006496376283335066
390,0.094976,0.0011609959826998952,0.0006004726555310576
391,0.095213,0.0016452707194604729,0.0005860826195760781
392,0.095451,0.0015137066881117061,0.0007589292138248045
393,0.095689,0.0016648609233112402,0.0006096984362056143
394,0.095927,0.0017798133708023418,0.0006561479579804002
395,0.096164,0.0015775056197668215,0.0007858533490818783
396,0.096402,0.0020905136678514673,0.0006034530859392312
397,0.09664,0.0019458692652865443,0.0003598871673389488
398,0.09687799999999999,0.0015274560541000215,0.0006514575632907818
399,0.097116,0.001636286106568696,0.0003318222535166612
400,0.097353,0.0014734351374758382,0.0004915194528686358
401,0.097591,0.001711119478201044,0.0007248465931280326
402,0.097829,0.0017100696023821887,0.0007127522607973367
403,0.098067,0.0017062122987257296,0.0005747732502233315
404,0.09830499999999999,0.0017347925754250878,0.0005586399929646143
405,0.09854199999999999,0.0015561887882616328,0.000693255654585507
406,0.09877999999999999,0.0015175175879068512,0.00044988980642237975
407,0.099018,0.0020976111672968327,0.0007223795182381646
408,0.099256,0.0017316212351169453,0.0005636040840804999
409,0.099493,0.001485051997857141,0.0003902444420660253
410,0.099731,0.0019047738267907075,0.00048476537516025915
411,0.099969,0.002235528337445556,0.0007143727239785508
412,0.10021000000000001,0.0024830800321779794,0.0004163131026005166
413,0.10044,0.0019956827311082424,0.0005476017609225267
414,0.10067999999999999,0.001994541288466033,0.0005150673135003802
415,0.10092000000000001,0.0020562529929086465,0.0005727845780606033
416,0.10116,0.0021065837290365763,0.0005584723372100884
417,0.1014,0.0017747441356531482,0.0007136810226069914
418,0.10163,0.0018439903958095039,0.0005528274988158776
419,0.10187,0.0020350430114885903,0.0003462652492892462
420,0.10211,0.002080028132454562,0.0006522976265691041
421,0.10235,0.0020468029100408932,0.0004679699821902886
422,0.10257999999999999,0.0019290688858185161,0.0004617299059262779
423,0.10282000000000001,0.0020577047180861843,0.0004381900875916359
424,0.10305999999999998,0.0021701617055893845,0.0004991282515061504
425,0.1033,0.0023825700650663044,0.0006196951583643535
426,0.10354000000000001,0.002297489814711817,0.0004774261870763473
427,0.10377,0.002248489155230968,0.0003608140804528518
428,0.10400999999999999,0.0026626573481108714,0.0006957907486270669
429,0.10425,0.002576702725496544,0.0004065887517569385
430,0.10449000000000001,0.002162092027934714,0.0009061519863406972
431,0.10472000000000001,0.0023980726832130597,0.00033447835244076356
432,0.10496,0.0022446888983114793,0.0007552851782437351
433,0.1052,0.0018151605829231162,0.0008870028755259023
434,0.10544,0.0021802185882032563,0.0007036561024923545
435,0.10568,0.00244273429885188,0.0005469566874433322
436,0.10590999999999999,0.0024786253249801517,0.0006199371581243354
437,0.10615,0.0023961054884761397,0.0004837603889423092
438,0.10639000000000001,0.002308495032954018,0.0004624360161132334
439,0.10662999999999999,0.00223865883773845,0.0004712620515450974
440,0.10686,0.0024184779327950045,0.00037515020642407075
441,0.1071,0.0025132170256768984,0.0005471970508129643
442,0.10734,0.002303962339565399,0.0005294121509259892
443,0.10758,0.0024894388444848545,0.0004476154185274859
444,0.10782,0.002384162138837817,0.0005504470167566729
445,0.10805,0.0020882613952635963,0.0005871241139300996
446,0.10829000000000001,0.0024018861398378837,0.0005332713050684022
447,0.10853,0.002432773692706979,0.00033515004141820956
448,0.10877,0.0030482834551310042,0.0005373821855219179
449,0.109,0.0029005053951945735,0.00042472895777322795
450,0.10924,0.002484120090463502,0.000598145946384627
451,0.10948,0.0023515214607860166,0.000599110817691962
452,0.10972,0.002602804574272031,0.0004390067628814731
453,0.10995999999999999,0.002719792460188623,0.0004225616236752493
454,0.11019000000000001,0.0026463734886378928,0.0005038237481559171
455,0.11043,0.002403274469491457,0.0006379125696703467
456,0.11067,0.002821879996979309,0.0004645395051830995
457,0.11091,0.0027935164390098365,0.0006562264973469698
458,0.11114,0.002663091437764221,0.0005463459123399581
459,0.11137999999999999,0.002559828301857283,0.0010055540329909722
460,0.11162000000000001,0.0029821192424795166,0.0005904830896507783
461,0.11185999999999999,0.002491706475365625,0.00036664986460764116
462,0.1121,0.0024912211625444667,0.0005192652581196156
463,0.11233,0.002545260409848199,0.0006497314081665113
464,0.11257,0.0026706814126168043,0.0006101578520756527
465,0.11281,0.002339334848716528,0.0004927553506576564
466,0.11305,0.002492431506840451,0.0005093140562087307
467,0.11327999999999999,0.0026584641359061393,0.0005825955981613922
468,0.11352000000000001,0.0026447776863969415,0.0006264111931801042
469,0.11375999999999999,0.002541356107853098,0.0006158340070469161
470,0.114,0.002452118042667174,0.00043579612204045176
471,0.11424000000000001,0.0025501084532584778,0.0006970440123576223
472,0.11447,0.0028383584063723178,0.0005618141040477889
473,0.11470999999999999,0.002561712229366946,0.0006119704420350741
474,0.11495,0.00306870592724057,0.0005170534173022249
475,0.11519000000000001,0.002749719285751506,0.0006286146442285569
476,0.11542000000000001,0.002642757894845587,0.00047533503555790565
477,0.11565999999999999,0.0027002283209942783,0.0006334259773441262
478,0.1159,0.002722019591579989,0.0007151184003595384
479,0.11614000000000001,0.002877532015100135,0.0007640063505721582
480,0.11638,0.0028464278877917593,0.0007091735983052226
481,0.11660999999999999,0.0027922061301768066,0.0005259255379670334
482,0.11685,0.003108480373626352,0.0003362540458603236
483,0.11709000000000001,0.0033168760977155495,0.0004937023089524363
484,0.11732999999999999,0.003365319050888624,0.0006371068289720298
485,0.11756,0.003267230014777168,0.00041886589589502563
486,0.1178,0.003229260303440716,0.00044602289248857547
487,0.11804,0.0029917461506083374,0.0005060162118154033
488,0.11828,0.002904669501096754,0.00040018348231893227
489,0.11852,0.00297084196139971,0.00042160581731931734
490,0.11865,0.0028187656226053835,0.00023031603753712274
491,0.11997999999999999,0.0028522077138111953,0.00022065599202989816
492,0.12130999999999999,0.0029845708612074046,0.00023601211119933993
493,0.12264000000000001,0.003019948068460916,0.00021319771871495245
494,0.12397000000000001,0.003171025939296151,0.00021921277582929313
495,0.1253,0.0030967109865233065,0.00024263433404296542
496,0.12663,0.0030768011327906007,0.00022584987969847202
497,0.12795,0.003104781322143182,0.0002541114092633805
498,0.12928,0.003189395987089203,0.00021472141222016896
499,0.13061,0.003201518320576183,0.00022226656966353725
500,0.13194,0.0033144993946742037,0.0002046221709710026
501,0.13327,0.003219973182391869,0.00021655480510446456
502,0.1346,0.0032858464820799903,0.00020925415930505707
503,0.13593,0.0033094904730014627,0.0002351442717441447
504,0.13726,0.003354703094091969,0.0002237589655413368
505,0.13859000000000002,0.0032672954996292034,0.00024257186501807276
506,0.13992000000000002,0.0032362938648294267,0.00024161668624290525
