# Volume Fraction = 0.001
# Energy [keV]  = 15
# Sample Info: C18K1 4mM pH 7.7
# Date of Experiment: 20220425
,q,I,error
0,0.00224,4.202674596981158,0.14245370237227112
1,0.0024778,3.2602936216279046,0.11156679395910456
2,0.0027156,2.700041903545405,0.07750473536586205
3,0.0029534,2.3479408847144647,0.06447499577981958
4,0.0031912,2.1621637794653514,0.05517750346525794
5,0.0034289000000000004,2.009953759377497,0.055024570785766704
6,0.0036667,1.9004446685683907,0.036748065393627544
7,0.0039045,1.8123075059651355,0.03969889445846454
8,0.0041423,1.6844909153624135,0.033784999307376634
9,0.0043801000000000005,1.562261896703615,0.024804586488571985
10,0.0046178999999999994,1.4257168429160274,0.02081392376858702
11,0.004855699999999999,1.2931141458512836,0.01777646450512992
12,0.0050934,1.1567822185500454,0.012398249108604265
13,0.0053311999999999995,1.031404465624687,0.011647546433006086
14,0.005569,0.9213598929806737,0.010213627493417443
15,0.005806800000000001,0.8131526611980929,0.010753304231414951
16,0.006044600000000001,0.7300089505662195,0.0070392161335108006
17,0.0062824,0.6473730685951358,0.012827410906182972
18,0.0065201999999999994,0.5762908961579616,0.010467827590298025
19,0.006757899999999999,0.519807552750876,0.009290388698844448
20,0.0069957,0.4794974609672672,0.00669828912148871
21,0.0072334999999999995,0.44352114026758144,0.007131971112137842
22,0.007471300000000001,0.41568107135796545,0.00838953046431175
23,0.007709100000000001,0.3914356701647492,0.00815178562279194
24,0.0079469,0.37237603899882926,0.004339318982720608
25,0.0081846,0.35758878436136515,0.005410271911018802
26,0.008422399999999998,0.34171024760540986,0.003950327080596849
27,0.0086602,0.32924209854743214,0.003406771463015958
28,0.008898,0.31842758902154616,0.00565957222434312
29,0.0091358,0.30491115738628755,0.007078594305661583
30,0.009373600000000001,0.29069468101168694,0.007520194899992703
31,0.009611399999999999,0.2825107193936093,0.004450941677063631
32,0.0098491,0.2625024707091471,0.003900570715703452
33,0.010087,0.24590575181143215,0.0035186903597366577
34,0.010325,0.2340695641166023,0.0023528746446246952
35,0.010562,0.22087186467660433,0.0025393428150843798
36,0.0108,0.20463565955658652,0.004220428095931661
37,0.011038,0.19327693737573465,0.0033069271616264304
38,0.011276000000000001,0.17977426951120964,0.004661909950694076
39,0.011514,0.16971543445797382,0.0035728076528021855
40,0.011751000000000001,0.16034783644433995,0.0015768309067100835
41,0.011989,0.1529156816595754,0.0016414779766652109
42,0.012227,0.14738755213302696,0.0014846295052410032
43,0.012465,0.14632513576729095,0.0018311464414148986
44,0.012703,0.1406511806887157,0.0010676044244362472
45,0.01294,0.13610169964383434,0.0016294390969527046
46,0.013178,0.13559140320297952,0.001961689773816186
47,0.013415999999999999,0.12864781129057537,0.00420559429236216
48,0.013654,0.12601380835509143,0.0035521280461124757
49,0.013890999999999999,0.12285822483015094,0.0014383212780187877
50,0.014129,0.11674045143052121,0.0022231805998990466
51,0.014367,0.11119993836150857,0.0020179885300457964
52,0.014605000000000002,0.10557070351545082,0.0019773628383803945
53,0.014843,0.10112407829570111,0.0026139735330707745
54,0.015080000000000001,0.09763723166348597,0.0010502273880366357
55,0.015318,0.09339533635633937,0.0009644628664196874
56,0.015556,0.09184821435790826,0.0018232613929314552
57,0.015794,0.08828487424608279,0.0025700193695273508
58,0.016031999999999998,0.08533769614599958,0.0011361314320211325
59,0.016269,0.08123509782029466,0.002180313898484616
60,0.016507,0.0792342923664921,0.0016625886847080509
61,0.016745,0.07760154045234839,0.0018461113526623918
62,0.016983,0.07317675235066724,0.0018786719188939364
63,0.01722,0.0733202558911203,0.002479344137288634
64,0.017458,0.07119999721218924,0.002354545120372761
65,0.017696,0.07131754695122694,0.002738548971303875
66,0.017934000000000002,0.06902693798663535,0.0015668098952068149
67,0.018172,0.06793391704592554,0.0009062645494061116
68,0.018409000000000002,0.0649706181421719,0.0010959317236448796
69,0.018647,0.06296197611025833,0.001152315798200595
70,0.018885,0.061393041009644,0.0013323799400309971
71,0.019122999999999998,0.0585070692612611,0.001765217092437467
72,0.019361,0.057360723708365605,0.0015181246023909674
73,0.019597999999999997,0.05472615893098024,0.002044015611687716
74,0.019836000000000003,0.053134954123458145,0.0015935656833856976
75,0.020074,0.052044425757591835,0.0024978566248697997
76,0.020312,0.050280797956476456,0.0024761009096375677
77,0.020549,0.04878623255231452,0.0015802185317709578
78,0.020787,0.048091859066934535,0.0019272106390653607
79,0.021025,0.04623628635502557,0.0016605393421162103
80,0.021263,0.045535211052935044,0.0020737657617285305
81,0.021501,0.044476520697720234,0.0019004123989126386
82,0.021738,0.04346067155196011,0.001458063735423552
83,0.021976,0.042508109615367676,0.0013079324917750215
84,0.022213999999999998,0.04098148513901741,0.001538706882684305
85,0.022452,0.04186432541216449,0.0010564959956640989
86,0.022690000000000002,0.040958855092861776,0.0022514789751353266
87,0.022927,0.04034139922349362,0.0022934457405867355
88,0.023165,0.039890049852546385,0.0014769138629124512
89,0.023403,0.03841073548755864,0.0009697989789213596
90,0.023641,0.03772761311992314,0.00138438566515292
91,0.023878,0.03624318730909698,0.0013380074984557433
92,0.024116,0.034655889071166804,0.0011834814459999927
93,0.024354,0.03476571166664135,0.0012540148583161492
94,0.024592,0.0329241678810337,0.0017915581617628544
95,0.02483,0.032617371840420094,0.001083469004510695
96,0.025067,0.031051824234523313,0.0016701055427117346
97,0.025305,0.030429883712288285,0.0010701865338912473
98,0.025543,0.030112220836943607,0.0014833146973580375
99,0.025781000000000002,0.02884354622516348,0.001586686353470178
100,0.026019,0.02796125836065119,0.0010064944226015782
101,0.026256,0.027997161907304457,0.0011458052665595704
102,0.026494,0.027664289966495084,0.0008125178093729977
103,0.026732,0.02740071653355853,0.0012541285036900133
104,0.026969999999999997,0.026707719829122647,0.0010109659650846283
105,0.027207,0.026872237399066915,0.0009140007099788728
106,0.027444999999999997,0.026187489581500325,0.001319584999752599
107,0.027683,0.025256175804039282,0.0011028764125269271
108,0.027920999999999998,0.023933058218710047,0.000673792947156241
109,0.028158999999999997,0.024340917662819254,0.001113334349112279
110,0.028395999999999998,0.023977377926840637,0.0009402959851238339
111,0.028633999999999996,0.024240063550913064,0.00043266458786450754
112,0.028872000000000002,0.02218106518369854,0.0012788732949049106
113,0.029110000000000004,0.02221467912940533,0.0007489434623661577
114,0.029348000000000003,0.02204763743942761,0.000981976546871864
115,0.029585000000000004,0.020611427924946968,0.0009175083130888466
116,0.029823000000000002,0.01940367336378116,0.0009302555765817626
117,0.030061,0.019153050810737145,0.0009478767583878007
118,0.030299,0.019736377034729604,0.00150547667868159
119,0.030536,0.01959979745432057,0.0005786777925000553
120,0.030774,0.01822349614999966,0.0005113988620384491
121,0.031012,0.01701663766262429,0.0007869043199064149
122,0.03125,0.017253450576757326,0.0010711305799703797
123,0.031488,0.016356689254069585,0.0005801444595863744
124,0.031725,0.016624096747375486,0.00048443764717215825
125,0.031963,0.016127710754454284,0.00038973258693139254
126,0.032201,0.015969149008683577,0.0009660761082823698
127,0.032438999999999996,0.015640736781722633,0.0012892278595414456
128,0.032676,0.015490841308811718,0.0016492184130505953
129,0.032914,0.014288269592062358,0.000599464713905936
130,0.033152,0.013712002451725833,0.0008619727041786064
131,0.033389999999999996,0.014545206188206388,0.0005888881914819555
132,0.033628,0.01326686605522477,0.0007432614924107819
133,0.033865,0.013092963149407992,0.0007981009241744279
134,0.034102999999999994,0.01217338007177659,0.0010206136641982039
135,0.034341,0.011358531928883354,0.0010365256450422218
136,0.034579,0.011795615690849063,0.001212821240191038
137,0.034817,0.012346468629932853,0.0010103137676468418
138,0.035054,0.011615018180299325,0.0008963433424894894
139,0.035292000000000004,0.012152765066580948,0.00037032431917499335
140,0.03553,0.011149494561702512,0.001085947875059048
141,0.035768,0.010628636944150465,0.00036687495452108093
142,0.036005,0.010915427420521902,0.0007314768392972343
143,0.036243,0.01034025644308181,0.0009176083787776001
144,0.036481,0.0101315554858072,0.0009432784783469914
145,0.036719,0.009684688402198183,0.0011645403900011227
146,0.036957,0.009392149748911676,0.0010977043838771598
147,0.037194,0.009508629994946057,0.0004962053921943125
148,0.037432,0.009602936020655822,0.0010631478362591032
149,0.03767,0.009426044053034929,0.0005866290339448313
150,0.037908,0.008570121000540264,0.0011665296466736768
151,0.038146,0.008497819540594517,0.0007348181955930116
152,0.038383,0.008382755914468394,0.0007900024855373295
153,0.038620999999999996,0.007755680045901229,0.0006546367317240923
154,0.038859,0.008392924370138458,0.0012933849157896666
155,0.039097,0.008044774215423349,0.00103292637151265
156,0.039334,0.00755553983583045,0.0008495704635516393
157,0.039572,0.007535122583060074,0.0007575267625944212
158,0.039810000000000005,0.006905951692701556,0.0007989439985205203
159,0.040048,0.00673047175817118,0.0009574957936752262
160,0.040286,0.0068640459777067845,0.0007106738213466705
161,0.040523,0.0067973928809063845,0.0007946106390279958
162,0.040761,0.006339353174716892,0.0008258207161136545
163,0.040999,0.00639515148078878,0.0008238351314328899
164,0.041237,0.006373160718749862,0.0009126658432400103
165,0.041475,0.00666955783773783,0.00048012826427674846
166,0.041712,0.005782748207522,0.0007254824068651652
167,0.04195,0.005348555958151656,0.0010651743505220967
168,0.042187999999999996,0.005247168347415898,0.0007903604925525241
169,0.042426,0.005089104934872062,0.0007366894452326019
170,0.042663,0.004659620246171673,0.000847464452391891
171,0.042901,0.004638415445449474,0.001002034460196033
172,0.043139,0.00487653925189944,0.000903786424205533
173,0.043377,0.004822815860625423,0.0008907729905758287
174,0.043615,0.004975834076556885,0.0007133704709932334
175,0.043851999999999995,0.005026442268538904,0.0008303252539537968
176,0.04409,0.004316680485627402,0.0009084665820685751
177,0.044328,0.004261081013777405,0.0007233627150649033
178,0.044566,0.004600535917906799,0.0004760519458064434
179,0.044802999999999996,0.004175440972448338,0.0005226466909344732
180,0.045041000000000005,0.0036762819164515453,0.000603687566879195
181,0.045279,0.003288203095003771,0.0007526676458377352
182,0.045517,0.0036132579877374213,0.0007114408555015309
183,0.045755000000000004,0.003931292337623313,0.0003394475236513583
184,0.045992,0.003974079644757544,0.0008310919730157312
185,0.04623,0.004294601953821311,0.0005663898512754036
186,0.046468,0.003907415398239818,0.0007666562685375349
187,0.046706,0.003798731949048094,0.0006255727806515011
188,0.046944,0.002577821731098305,0.00040700927112181055
189,0.047181,0.0029960910878869796,0.0008444142764427637
190,0.047419,0.0031784780920098496,0.0007017329069957268
191,0.047657,0.0032132103846561145,0.0009603656524058332
192,0.047895,0.0026530381714144737,0.0006349751140435957
193,0.048132,0.003106560915077514,0.0005539983660073868
194,0.048369999999999996,0.0032382673189634598,0.0007825942703379037
195,0.048608,0.003243047143648767,0.000877567777988034
196,0.048846,0.003149140603801155,0.0005114738845727445
197,0.049083999999999996,0.0033646624186882673,0.000587348155216653
198,0.049321,0.0031165840205514203,0.0005037066764066305
199,0.049559,0.002828579580841734,0.000713266928252771
200,0.049797,0.0025044622596175265,0.0006594868778578607
201,0.050035,0.002822468540486679,0.001041851321050512
