# Volume Fraction = 0.003
# Energy [keV]  = 15
# Sample Info: L-C16K1 1mM NaCl
# Date of Experiment: 20190420
,q,I,error
0,0.0023745000000000003,8.333615125368496,0.34889876850239504
1,0.0026124000000000004,6.815159878627076,0.3039005054558637
2,0.0028503,5.890130153833861,0.2876808968264491
3,0.0030881,4.922264987083529,0.21172756110982857
4,0.003326,4.3215534758844365,0.19079553770105678
5,0.0035639000000000005,3.740581564022959,0.15581858229887438
6,0.0038016999999999994,3.3366518317812113,0.16134490233446463
7,0.0040396,3.0479291041063394,0.1234939473802351
8,0.0042775,2.7117816825940975,0.10282441435316927
9,0.004515399999999999,2.4379661897976157,0.0925695660776055
10,0.0047532,2.118617713415614,0.07927182794328608
11,0.0049911,2.0022933026327205,0.07522404717093004
12,0.005229,1.8076248357378355,0.060568454664569116
13,0.0054668,1.6510901684783075,0.058329187570459066
14,0.0057047,1.5248468540905484,0.05495045058085278
15,0.0059426,1.4133084246362952,0.04570569806033442
16,0.006180399999999999,1.2996289802935996,0.04389324749150854
17,0.006418300000000001,1.1724052534380645,0.038289191130780796
18,0.0066562,1.1487164606551243,0.041260172095843275
19,0.006894,1.083052173513316,0.03360640733847371
20,0.0071319,1.001045749617036,0.03170712257018615
21,0.007369800000000001,0.9144091586446811,0.030418730920272367
22,0.007607600000000001,0.8412529202734962,0.029066564184594294
23,0.0078455,0.8331340037220092,0.028646086672935403
24,0.008083400000000001,0.7813911782419475,0.02337622530884142
25,0.0083212,0.7152211056079821,0.021326330149503
26,0.0085591,0.6871147669235864,0.021115331061939246
27,0.008797,0.6512839164963325,0.02046540861986019
28,0.009034799999999999,0.6219743357679001,0.01973284452901668
29,0.0092727,0.5749820353384165,0.017851429318722464
30,0.009510600000000001,0.5591134795881619,0.015455232392642938
31,0.009748399999999999,0.5408115784130781,0.014666225935046634
32,0.0099863,0.5038100140234936,0.013380320021962724
33,0.010223999999999999,0.4765104382293867,0.014234453513814076
34,0.010462,0.44889748725098594,0.011888312282021881
35,0.0107,0.4360363990074836,0.011855552424714156
36,0.010938,0.4210194372205923,0.010786055368275458
37,0.011176,0.3952248326533267,0.010048594261735806
38,0.011414,0.3866082076264403,0.011059763715036705
39,0.011651,0.3677096705185656,0.009683297057989733
40,0.011889,0.3533465590237929,0.00916642611874294
41,0.012126999999999999,0.3341766793658069,0.008424976392025241
42,0.012365000000000001,0.3234096761594061,0.00829899466805067
43,0.012603,0.31648566964331,0.008913508139630523
44,0.012841,0.3014423928768327,0.0081737977300702
45,0.013078999999999999,0.2934071450495475,0.007684030590071474
46,0.013316,0.27543919400849515,0.006989358807165495
47,0.013553999999999998,0.2707680619395141,0.00752106569772996
48,0.013791999999999999,0.25957808052219256,0.006233000131251622
49,0.01403,0.2541897864225939,0.006710313301253542
50,0.014268000000000001,0.24464727356132865,0.006091137135659933
51,0.014506,0.2310551534184643,0.00555675424875343
52,0.014744,0.2276917226463536,0.005271999708115337
53,0.014981999999999999,0.2184640677269225,0.005136163705745995
54,0.015219,0.21137944908802392,0.0056864224041989755
55,0.015456999999999999,0.20441854223668543,0.005723787657762592
56,0.015694999999999997,0.1976802085735394,0.004651278244167427
57,0.015933000000000003,0.1931653322262832,0.0049096200723717925
58,0.016171,0.18291526027392532,0.003989639962174608
59,0.016409,0.17965988508123504,0.0044478278472878194
60,0.016647,0.1739894039827024,0.004361634085414501
61,0.016884,0.16828044073533585,0.003667794571270244
62,0.017122,0.1662971954057032,0.004129801883245214
63,0.01736,0.15842628292019448,0.0037161413450009597
64,0.017598,0.1550552696698621,0.0038842209738962317
65,0.017836,0.14991263764635454,0.0033460168723139175
66,0.018074,0.14534404041444232,0.003283902270447602
67,0.018312000000000002,0.14185306027994204,0.0034356344213841384
68,0.01855,0.1372563951355598,0.0037928230298460374
69,0.018787,0.13268172347418214,0.003052102802134982
70,0.019025,0.12948322763037406,0.003091457910532432
71,0.019263,0.12461267778325145,0.00276352202056445
72,0.019500999999999998,0.12398046320305207,0.0029352505475315786
73,0.019739,0.11995324856645813,0.002703858870142716
74,0.019977,0.11799623150782576,0.0025284034051211456
75,0.020215,0.11287696548482926,0.0025687467443924845
76,0.020452,0.11027005847092965,0.0025418223732359617
77,0.02069,0.1071264281465548,0.0023590420459508026
78,0.020928,0.10481405149582475,0.0023339290515189707
79,0.021166,0.10160618593270017,0.0022081851232061836
80,0.021404,0.09894250761387746,0.00265983634801336
81,0.021641999999999998,0.09856451001271019,0.0030532666555414907
82,0.02188,0.09487419293306401,0.001972473361544893
83,0.022118000000000002,0.09293237208494262,0.002020485185882217
84,0.022355,0.08976445044186374,0.0025545073084127035
85,0.022593000000000002,0.08945607947155253,0.002218804015427635
86,0.022831,0.0861932487948324,0.0020361104898323564
87,0.023069,0.08406469073932495,0.0017918805194059926
88,0.023306999999999998,0.08319241144075512,0.0017865749287764732
89,0.023545,0.07861930434433043,0.0016430690823957645
90,0.023783000000000002,0.07854006817118216,0.001709870203940541
91,0.024021,0.07713967446524227,0.001930992999707983
92,0.024258000000000002,0.07392301078755627,0.0020294362800894004
93,0.024496,0.07422620251238006,0.0018883455136061939
94,0.024734,0.07082597291893654,0.0016671342184555954
95,0.024972,0.06992065135180169,0.0017094791064599733
96,0.02521,0.06797765286961073,0.0017377178736896377
97,0.025448,0.06719638553223026,0.001451176772923062
98,0.025686,0.06573974311439239,0.0015074303380086004
99,0.025923,0.0633783340818214,0.0013953723184844092
100,0.026161,0.0616213345478358,0.0017240324395172383
101,0.026399000000000002,0.06115333880111346,0.0018698376603194643
102,0.026637,0.05993587508009827,0.0017792914407489876
103,0.026875,0.05907294375825258,0.001426870115419347
104,0.027112999999999998,0.0571664031095541,0.0013220827646732527
105,0.027351,0.05619148860894551,0.0011290154556874545
106,0.027589,0.05470873323583651,0.0017302790493104012
107,0.027826,0.05362505076958456,0.001488567619264429
108,0.028064,0.05199067541360244,0.001195330014772826
109,0.028301999999999997,0.05033329760198026,0.001269467716775903
110,0.02854,0.050098173484148335,0.0018194301077185224
111,0.028777999999999998,0.04973034974371479,0.0013868259815538206
112,0.029016000000000004,0.04951570889314373,0.0013882158215288254
113,0.029254000000000002,0.047706859908150406,0.0014420051666238583
114,0.029491000000000003,0.04721378701162377,0.0012130433340729442
115,0.029729000000000002,0.04601987619015298,0.0010343509625707309
116,0.029967,0.044801932052378875,0.001036935482251987
117,0.030205000000000003,0.04313804904617816,0.000867470290620547
118,0.030443,0.04244510632919766,0.00119874142352388
119,0.030681,0.04236096323834969,0.0009609597683077317
120,0.030919,0.042278837220160174,0.0014466769076023603
121,0.031157,0.04114447835575495,0.0009788799285779149
122,0.031394,0.04027617681719725,0.0009622103597823396
123,0.031632,0.040001009476028075,0.0008449847764752097
124,0.031869999999999996,0.03864523491469689,0.001332191970487027
125,0.032108,0.036036380404434444,0.0007089767255383375
126,0.032346,0.036928295009161734,0.0009108260376215297
127,0.032583999999999995,0.03679259243640782,0.0008817679505708214
128,0.032822000000000004,0.03501805842517048,0.0011428950354042283
129,0.033059,0.03451341803318352,0.0012196704763786394
130,0.033297,0.03364960115518335,0.0011981719936677553
131,0.033535,0.034215954514310365,0.0008695515340672123
132,0.033773000000000004,0.03289679856530708,0.00116563699806071
133,0.034011,0.031415792474653356,0.0009320734318551165
134,0.034249,0.030644401393546322,0.0006652182813816518
135,0.034487000000000004,0.030745640532087296,0.0011769304361073003
136,0.034725,0.030812934030072205,0.0011600389554047837
137,0.034962,0.030061236705610127,0.0005819498928288837
138,0.0352,0.029281243716840644,0.0011044539433832825
139,0.035438,0.029192315961290707,0.0007737185608252555
140,0.035676,0.02800126057484537,0.0008364024532189673
141,0.035914,0.028509407181644998,0.0011910670280974303
142,0.036152,0.027611793559851938,0.0009421509033924443
143,0.03639,0.026909580674086633,0.0010501558233420615
144,0.036627,0.026268622343078564,0.0011785656131643666
145,0.036864999999999995,0.02549349834245633,0.0006945268649066478
146,0.037103,0.025350452212756894,0.0007526761129191881
147,0.037341,0.024980090915453054,0.0009532646402572441
148,0.037579,0.024384285069754902,0.0011671276565376487
149,0.037817,0.02429278297672185,0.0010774457923343772
150,0.038055,0.024561773778230843,0.0008360020006757539
151,0.038293,0.023500673895617306,0.000949592264864205
152,0.03853,0.02288612432094174,0.0006332596573288143
153,0.038768000000000004,0.02271363920107633,0.0006964688918404798
154,0.039006,0.022053301486585308,0.0007208641728866064
155,0.039244,0.021169659989166673,0.0009571399232189232
156,0.039481999999999996,0.0215784569250633,0.0005236978750870463
157,0.03972,0.021132334488074004,0.0010618504549131684
158,0.039958,0.021385393830404123,0.000716981275046802
159,0.040195,0.01941017729115062,0.0009579823482754334
160,0.040433,0.020093785760508805,0.0006837767809411267
161,0.040671,0.020099818348209456,0.0006129498176904017
162,0.040909,0.01918882178993703,0.0008246720247059426
163,0.041147,0.018761467093309777,0.00041210385855550217
164,0.041385000000000005,0.018681254801383072,0.0009295446386659885
165,0.041623,0.018115934251753663,0.000607147470726125
166,0.041861,0.017463566440848077,0.0005835931226408782
167,0.042098000000000003,0.017681587791871508,0.0008321940722504223
168,0.042336,0.017656459652415763,0.0009555851660043927
169,0.042574,0.017165299754974935,0.0008019132551087741
170,0.042812,0.016715977680997505,0.0008127991349449997
171,0.04305,0.016147942332375053,0.00046660471330350694
172,0.043288,0.016001616358064023,0.0007675154689404693
173,0.043526,0.016060174715015987,0.000534036669947782
174,0.043762999999999996,0.015666897277982372,0.000684931346847728
175,0.044001,0.015358079108357743,0.0006656742858977318
176,0.044239,0.01469667977361624,0.0009453837553849841
177,0.044476999999999996,0.014428748119955911,0.0005660637324391267
178,0.044715,0.014468100074290419,0.0007544779054050969
179,0.044953,0.014055102920392823,0.0008247563789578074
180,0.045191,0.014062931882531484,0.0009986477242187805
181,0.045429000000000004,0.0133807387177746,0.0006879101487906387
182,0.045666000000000005,0.013386442592382735,0.0008802443747543079
183,0.045904,0.013240381470479809,0.0006384020141006663
184,0.046142,0.012898340605132116,0.000461594518448247
185,0.046380000000000005,0.01295832312370126,0.000778743876895307
186,0.046618,0.012415232840452232,0.0007601196332358575
187,0.046856,0.011891835993890295,0.00047968325833695036
188,0.047094,0.01192748568649207,0.0004943480642446078
189,0.047331,0.012151567519725999,0.0006119384571217225
190,0.047569,0.011769112585312961,0.0007944728396154664
191,0.047807,0.010988958643185593,0.0005386487233124395
192,0.048045,0.010780226949290655,0.00041739841082049663
193,0.048283,0.010836676231149684,0.0003424358969131381
194,0.048520999999999995,0.010705573169289167,0.0006726752202433215
195,0.048759,0.010208721133877023,0.0008429009923189275
196,0.048997000000000006,0.010932637984394892,0.0007230669041113683
197,0.049234,0.010635492852700821,0.0009755572676896696
198,0.049472,0.010139863158200405,0.0009125388574085466
199,0.049710000000000004,0.009854658534682209,0.0007217258526993446
200,0.049948,0.009454228628275989,0.00041541718338835177
201,0.050186,0.009667775731916572,0.0009447032128352586
202,0.050424000000000004,0.01007006094318515,0.0009637819352822275
203,0.050662,0.009557601842255264,0.0006783172525184982
204,0.050899,0.008890767324808299,0.0007848211722219229
205,0.051137,0.008187968334378428,0.0006999930842920739
206,0.051375,0.00870337277849845,0.00047700281803804125
207,0.051613,0.008718522653290756,0.0005572187882929795
208,0.051851,0.008261474280023951,0.000626974255116155
209,0.052088999999999996,0.008323540640644006,0.0005304529674236234
210,0.052327,0.008603563182684478,0.0006414238870508479
211,0.052565,0.008100701305668341,0.0005722024740525802
212,0.052801999999999995,0.008241571474534103,0.0005863367644338465
213,0.05304,0.007911873493485221,0.0006750064025665899
214,0.053278,0.007938400954191712,0.000530952146084698
215,0.053515999999999994,0.007960626043071838,0.0004887578185061022
216,0.053753999999999996,0.008043322837034655,0.0010042705404674167
217,0.053992,0.007645788636716327,0.0008129286587318901
218,0.054229999999999993,0.007340086275114899,0.0006779456729813436
219,0.054466999999999995,0.007184902688620032,0.0005344496266260529
220,0.054705,0.006383328977056494,0.0004875775842954977
221,0.05494299999999999,0.00642519998887832,0.0005802331184372909
222,0.055180999999999994,0.006348110645852999,0.0007681654210876072
223,0.055419,0.0062036682635897575,0.000692218545911121
224,0.055657000000000005,0.006407686177997002,0.0008574214578878968
225,0.05589500000000001,0.006564198535029763,0.0006608599630333572
226,0.056133,0.006372443704517013,0.0004887703476929827
227,0.05637,0.006138263927828486,0.0004714629764781757
228,0.056608000000000006,0.005979049395595448,0.0004503450327222305
229,0.056846,0.006300725625338574,0.0006011087651211073
230,0.057084,0.006356767891685374,0.0008230717495373743
231,0.057322000000000005,0.0063519571940467015,0.0006192701455999015
232,0.05756,0.005801516198430463,0.0005628241815742184
233,0.057798,0.005670784854910422,0.00038483300441116236
234,0.058035,0.005405868673390397,0.0006134906432197732
235,0.058273,0.005531096828611643,0.00046538706216219704
236,0.058511,0.005381922094760049,0.00042036745476578736
237,0.058749,0.005470403698131457,0.0005827747796959607
238,0.058987,0.004919911640146044,0.0005367925355714618
239,0.059225,0.005019435120896358,0.0007225880818316711
240,0.059463,0.004790512077676692,0.0003192988611671381
241,0.059701,0.004746612736496375,0.0003192755890718824
242,0.059938,0.004317331064441335,0.0005457091959970564
243,0.060176,0.004399139088127338,0.0005401012328132743
244,0.060413999999999995,0.004369094359517725,0.0004748718197768498
245,0.060652,0.004618768140243551,0.0006203552562942749
246,0.06089,0.004514995604284751,0.0007242480318328133
247,0.061127999999999995,0.004354890003895563,0.0004888046544292403
248,0.061366,0.004430563315142604,0.0006394466910241438
249,0.061603,0.00441275941881117,0.0007716056116501813
250,0.061841,0.003817115020951265,0.0007003422076930276
251,0.062078999999999995,0.003609689118800926,0.0007186037993726997
252,0.062317,0.003941829236553734,0.0005604480119695546
253,0.062555,0.0038884903234339273,0.00044968172631834163
254,0.062793,0.0035944137332578723,0.0005445591662546793
255,0.06303099999999999,0.0035736328615366855,0.0005766704957627211
256,0.063269,0.0036551215236264338,0.0007593564424832199
257,0.06350599999999999,0.0031797377312695013,0.0004022606677655648
258,0.06374400000000001,0.0035913949015598046,0.00036207363004924257
259,0.06398200000000001,0.0037441652057342272,0.0008167366911649243
260,0.06422,0.0038408785836734484,0.000839631378340993
261,0.064458,0.003767945595332274,0.0005596680817558431
262,0.064696,0.0031713729851148907,0.00039040814668350103
263,0.064934,0.003132730479208214,0.0005235267167246838
264,0.065171,0.003050096600599708,0.0004895100727482736
265,0.06540900000000001,0.00290753477078438,0.0006362794553706054
266,0.065647,0.002963556632544468,0.0007429798707954314
267,0.065885,0.0029817562876880985,0.0005833896000067865
268,0.066123,0.002743395475927954,0.0003853430591589144
269,0.066361,0.002872868396013371,0.00047122158162180716
270,0.066599,0.0030195610275129533,0.0004945387960439455
271,0.066837,0.0027343345014234194,0.0006626961313744732
272,0.067074,0.002774988029875912,0.00034768782672023205
273,0.067312,0.002559535358898504,0.0003719745686169016
274,0.06755,0.002357805376039894,0.0008333706493844327
275,0.067788,0.002358096566799045,0.0005333263406021788
276,0.068026,0.0027781016854551933,0.0005326302208397856
277,0.068264,0.0028282767823260314,0.00058768401898593
278,0.068502,0.0029009900323203855,0.0006744256354556858
279,0.068739,0.002619941414441364,0.0007486967218535029
280,0.068977,0.002253046642629383,0.0006638827185333402
281,0.069215,0.0023767020739716887,0.0004553400186239899
282,0.069453,0.002240296830079596,0.0006533348087212222
283,0.069691,0.0018221956062531674,0.0006314067256444042
284,0.06992899999999999,0.0019393265146521734,0.0004995228477182621
285,0.070167,0.0022237391551526674,0.00048572082462836096
286,0.070404,0.00204576920093602,0.0007684931415532857
287,0.070642,0.0015647852003245293,0.0005873669169623477
288,0.07088,0.0017169189919245193,0.0002992076521436955
289,0.071118,0.002196296920319729,0.0005367656706637921
290,0.07135599999999999,0.001966183022952595,0.0007946986282777898
291,0.071594,0.0021445772413199856,0.0005585761863634585
292,0.07183200000000001,0.0019319366801621733,0.0005246786501396824
293,0.07207000000000001,0.0018247636609269573,0.0004675597508150338
294,0.07230700000000001,0.0016389225101312958,0.0004225532137197183
295,0.072545,0.0013303240933970123,0.0005426020545669093
296,0.072783,0.0011142794276213265,0.0003822665337614537
297,0.073021,0.0017294651949134186,0.0008368957112359927
298,0.073259,0.0014764693060485958,0.0007565406299564458
299,0.073497,0.0016130266171955955,0.0006464075757753354
300,0.07373500000000001,0.001775038948404808,0.0006436252735589163
301,0.073972,0.0013018247322674737,0.0005097242691036784
302,0.07421,0.0014923564510608944,0.0006762998181191761
303,0.074448,0.0015330600383782749,0.000612212834608708
304,0.074686,0.0016009508686406731,0.000532213995198514
305,0.074924,0.001486672981039461,0.0006741724395184243
306,0.075162,0.0013986662097075823,0.0007231377112379865
307,0.0754,0.001446260831721418,0.0009253654039518594
308,0.075638,0.0010757085341059343,0.000635185176214252
309,0.075875,0.0013673909958038242,0.0005161281433705274
310,0.076113,0.0016410605414124851,0.0005507089429094058
311,0.076351,0.0011312897556891798,0.0005591472408540643
312,0.076589,0.0015029213439563132,0.0004791688108503644
313,0.07682699999999999,0.0012898562277769729,0.0005634131538048933
314,0.077065,0.0012242102801846262,0.0005905026064429964
315,0.077303,0.0010015491762924286,0.0007908599576684626
316,0.07754,0.0011840325581888578,0.0005095833437410818
317,0.077778,0.001099032925548827,0.0005586537294503131
318,0.078016,0.0008434646625788012,0.0005546447272586633
319,0.07825399999999999,0.0007581026194639237,0.0004981622801555816
320,0.07849199999999999,0.0009324874747066073,0.0004509984351680134
321,0.07873,0.0010826161193509586,0.00039722120245256536
322,0.078968,0.0011303227120797387,0.0009162252396042965
323,0.079205,0.0009330149979917776,0.0005313425177582737
324,0.079443,0.0010958866342656423,0.0005836616722483628
325,0.07968099999999999,0.0009839693668263064,0.0003232088173473114
326,0.079919,0.0011494509431693432,0.0005846824523443394
327,0.080157,0.0012271671418584774,0.0005822674181119918
328,0.08039500000000001,0.0013654886571328887,0.0004144244900109949
329,0.08063300000000001,0.0006767402098454683,0.0005197258343733264
330,0.080871,0.00047038091637985856,0.0007960876106481984
331,0.081108,0.0004993198996384416,0.00048472536757969686
332,0.081346,0.0007079933030247962,0.0006222671560827034
333,0.081584,0.0011047770857629364,0.0004480794452573199
334,0.081822,0.0006446777395745249,0.0005601196314196117
335,0.08206000000000001,0.0005885406348029647,0.0005643493853545717
336,0.082298,0.0007300093866906623,0.00041903066837645843
337,0.082536,0.0007252107311031692,0.0006768688678026998
338,0.082773,0.0009777874896869073,0.000305546117756272
339,0.083011,0.0005610779372091545,0.00038715634840406357
340,0.083249,0.0006038266080431926,0.0003950109558104054
341,0.083487,0.0007131435486933266,0.0005660255650024389
342,0.083725,0.0006247237262801082,0.0005527518519547703
343,0.083963,0.000447384990789291,0.0004868258720474548
344,0.084201,0.0002841525292864565,0.00039464156145397765
345,0.084439,0.0005613086850157961,0.0004462119413900829
346,0.084676,0.000699192628800315,0.0005099095686080129
347,0.084914,0.0006599717699359486,0.00036281934413705036
348,0.08515199999999999,0.0012641177250318541,0.0003049906177270386
349,0.08539,0.0010705959707496876,0.00043236638159081564
350,0.085628,0.0009780590466669631,0.0003045332895001703
351,0.085866,0.0007986110906478247,0.0004725394196150624
352,0.086104,0.000678348318157375,0.0005774554370303469
353,0.086341,0.0007119069260252655,0.0004588367988077875
